timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:24:24.080895,1.0,,,
2021-04-17 22:24:24.081377,1.0,,,
2021-04-17 22:24:24.081846,1.0,,,
2021-04-17 22:24:24.089428,1.0,,,
2021-04-17 22:24:23.986025,1.0,,,
2021-04-17 22:24:24.079601,1.0,,,
2021-04-17 22:24:24.081346,1.0,,,
2021-04-17 22:24:24.081781,1.0,,,
2021-04-17 22:24:24.082238,1.0,,,
2021-04-17 22:24:24.082548,1.0,,,
2021-04-17 22:24:24.082827,1.0,,,
2021-04-17 22:24:24.083106,1.0,,,
2021-04-17 22:24:24.083386,1.0,,,
2021-04-17 22:24:24.090699,1.0,,,
2021-04-17 22:24:24.071002,1.0,,,
2021-04-17 22:24:24.075089,1.0,,,
2021-04-17 22:24:24.075404,1.0,,,
2021-04-17 22:24:24.075701,1.0,,,
2021-04-17 22:24:24.076016,1.0,,,
2021-04-17 22:24:24.076304,1.0,,,
2021-04-17 22:24:24.076584,1.0,,,
2021-04-17 22:24:24.076868,1.0,,,
2021-04-17 22:24:24.077406,1.0,,,
2021-04-17 22:24:24.077873,1.0,,,
2021-04-17 22:24:24.078181,1.0,,,
2021-04-17 22:24:24.088912,1.0,,,
2021-04-17 22:24:24.085007,1.0,,,
2021-04-17 22:24:24.085382,1.0,,,
2021-04-17 22:24:24.085676,1.0,,,
2021-04-17 22:24:24.085961,1.0,,,
2021-04-17 22:24:24.086247,1.0,,,
2021-04-17 22:24:24.086524,1.0,,,
2021-04-17 22:24:24.086805,1.0,,,
2021-04-17 22:24:24.087085,1.0,,,
2021-04-17 22:24:24.087585,1.0,,,
2021-04-17 22:24:24.088006,1.0,,,
2021-04-17 22:24:24.088952,1.0,,,
2021-04-17 22:24:24.090574,1.0,,,
2021-04-17 22:24:24.091469,1.0,,,
2021-04-17 22:24:24.091879,1.0,,,
2021-04-17 22:24:24.092305,1.0,,,
2021-04-17 22:24:24.092711,1.0,,,
2021-04-17 22:24:24.093106,1.0,,,
2021-04-17 22:24:24.093500,1.0,,,
2021-04-17 22:24:24.093895,1.0,,,
2021-04-17 22:24:24.078270,1.0,,,
2021-04-17 22:24:24.084004,1.0,,,
2021-04-17 22:24:24.084447,1.0,,,
2021-04-17 22:24:24.084857,1.0,,,
2021-04-17 22:24:24.085266,1.0,,,
2021-04-17 22:24:24.085721,1.0,,,
2021-04-17 22:24:24.086086,1.0,,,
2021-04-17 22:24:24.086536,1.0,,,
2021-04-17 22:24:24.086989,1.0,,,
2021-04-17 22:24:24.087811,1.0,,,
2021-04-17 22:24:24.088468,1.0,,,
2021-04-17 22:24:24.081941,1.0,,,
2021-04-17 22:24:24.082804,1.0,,,
2021-04-17 22:24:24.083209,1.0,,,
2021-04-17 22:24:24.083666,1.0,,,
2021-04-17 22:24:24.083986,1.0,,,
2021-04-17 22:24:24.084419,1.0,,,
2021-04-17 22:24:24.084794,1.0,,,
2021-04-17 22:24:24.085161,1.0,,,
2021-04-17 22:24:24.085471,1.0,,,
2021-04-17 22:24:24.085777,1.0,,,
2021-04-17 22:24:24.086080,1.0,,,
2021-04-17 22:24:24.086380,1.0,,,
2021-04-17 22:24:24.086678,1.0,,,
2021-04-17 22:24:24.092348,1.0,,,
2021-04-17 22:24:24.093283,1.0,,,
2021-04-17 22:24:24.093700,1.0,,,
2021-04-17 22:24:24.094109,1.0,,,
2021-04-17 22:24:24.094504,1.0,,,
2021-04-17 22:24:24.094818,1.0,,,
2021-04-17 22:24:24.095194,1.0,,,
2021-04-17 22:24:24.095580,1.0,,,
2021-04-17 22:24:24.083612,1.0,,,
2021-04-17 22:24:24.087497,1.0,,,
2021-04-17 22:24:24.087997,1.0,,,
2021-04-17 22:24:24.088450,1.0,,,
2021-04-17 22:24:24.088899,1.0,,,
2021-04-17 22:24:24.089505,1.0,,,
2021-04-17 22:24:24.089987,1.0,,,
2021-04-17 22:24:24.090474,1.0,,,
2021-04-17 22:24:24.090968,1.0,,,
2021-04-17 22:24:24.091479,1.0,,,
2021-04-17 22:24:24.092016,1.0,,,
2021-04-17 22:24:24.093325,1.0,,,
2021-04-17 22:24:24.093693,1.0,,,
2021-04-17 22:24:24.093979,1.0,,,
2021-04-17 22:24:24.094256,1.0,,,
2021-04-17 22:24:24.094537,1.0,,,
2021-04-17 22:24:24.095061,1.0,,,
2021-04-17 22:24:24.095339,1.0,,,
2021-04-17 22:24:24.095616,1.0,,,
2021-04-17 22:24:24.095996,1.0,,,
2021-04-17 22:24:24.094604,1.0,,,
2021-04-17 22:24:24.098440,1.0,,,
2021-04-17 22:24:24.098899,1.0,,,
2021-04-17 22:24:24.099353,1.0,,,
2021-04-17 22:24:24.099796,1.0,,,
2021-04-17 22:24:24.100260,1.0,,,
2021-04-17 22:24:24.101000,1.0,,,
2021-04-17 22:24:24.101520,1.0,,,
2021-04-17 22:24:24.101404,1.0,,,
2021-04-17 22:24:24.105829,1.0,,,
2021-04-17 22:24:24.106256,1.0,,,
2021-04-17 22:24:24.106666,1.0,,,
2021-04-17 22:24:24.107064,1.0,,,
2021-04-17 22:24:24.092271,1.0,,,
2021-04-17 22:24:24.100465,1.0,,,
2021-04-17 22:24:24.100846,1.0,,,
2021-04-17 22:24:24.101169,1.0,,,
2021-04-17 22:24:24.101484,1.0,,,
2021-04-17 22:24:24.101205,1.0,,,
2021-04-17 22:24:24.103430,1.0,,,
2021-04-17 22:24:24.103737,1.0,,,
2021-04-17 22:24:24.104073,1.0,,,
2021-04-17 22:24:24.104379,1.0,,,
2021-04-17 22:24:24.104722,1.0,,,
2021-04-17 22:24:24.105051,1.0,,,
2021-04-17 22:24:24.105405,1.0,,,
2021-04-17 22:24:24.106085,1.0,,,
2021-04-17 22:24:24.106583,1.0,,,
2021-04-17 22:24:24.094065,1.0,,,
2021-04-17 22:24:24.100877,1.0,,,
2021-04-17 22:24:24.101908,1.0,,,
2021-04-17 22:24:24.102363,1.0,,,
2021-04-17 22:24:24.102794,1.0,,,
2021-04-17 22:24:24.103244,1.0,,,
2021-04-17 22:24:24.103692,1.0,,,
2021-04-17 22:24:24.099514,1.0,,,
2021-04-17 22:24:24.100752,1.0,,,
2021-04-17 22:24:24.101172,1.0,,,
2021-04-17 22:24:24.101631,1.0,,,
2021-04-17 22:24:24.102091,1.0,,,
2021-04-17 22:24:24.102540,1.0,,,
2021-04-17 22:24:24.102948,1.0,,,
2021-04-17 22:24:24.103345,1.0,,,
2021-04-17 22:24:24.103735,1.0,,,
2021-04-17 22:24:24.104285,1.0,,,
2021-04-17 22:24:24.105085,1.0,,,
2021-04-17 22:24:24.105526,1.0,,,
2021-04-17 22:24:24.105952,1.0,,,
2021-04-17 22:24:24.106375,1.0,,,
2021-04-17 22:24:24.106791,1.0,,,
2021-04-17 22:24:24.107211,1.0,,,
2021-04-17 22:24:24.107626,1.0,,,
2021-04-17 22:24:23.999236,1.0,,,
2021-04-17 22:24:24.101482,1.0,,,
2021-04-17 22:24:24.101818,1.0,,,
2021-04-17 22:24:24.102284,1.0,,,
2021-04-17 22:24:24.103092,1.0,,,
2021-04-17 22:24:24.103544,1.0,,,
2021-04-17 22:24:24.104007,1.0,,,
2021-04-17 22:24:24.104418,1.0,,,
2021-04-17 22:24:24.104722,1.0,,,
2021-04-17 22:24:24.097721,1.0,,,
2021-04-17 22:24:24.101839,1.0,,,
2021-04-17 22:24:24.102363,1.0,,,
2021-04-17 22:24:24.102711,1.0,,,
2021-04-17 22:24:24.103047,1.0,,,
2021-04-17 22:24:24.103402,1.0,,,
2021-04-17 22:24:24.103777,1.0,,,
2021-04-17 22:24:24.104173,1.0,,,
2021-04-17 22:24:24.104544,1.0,,,
2021-04-17 22:24:24.105101,1.0,,,
2021-04-17 22:24:24.107057,1.0,,,
2021-04-17 22:24:24.111242,1.0,,,
2021-04-17 22:24:24.111663,1.0,,,
2021-04-17 22:24:24.112090,1.0,,,
2021-04-17 22:24:24.112657,1.0,,,
2021-04-17 22:24:24.113232,1.0,,,
2021-04-17 22:24:24.113206,1.0,,,
2021-04-17 22:24:24.107112,1.0,,,
2021-04-17 22:24:24.111522,1.0,,,
2021-04-17 22:24:24.112002,1.0,,,
2021-04-17 22:24:24.112456,1.0,,,
2021-04-17 22:24:24.112908,1.0,,,
2021-04-17 22:24:24.113352,1.0,,,
2021-04-17 22:24:24.114084,1.0,,,
2021-04-17 22:24:24.115110,1.0,,,
2021-04-17 22:24:24.115599,1.0,,,
2021-04-17 22:24:24.116106,1.0,,,
2021-04-17 22:24:24.116591,1.0,,,
2021-04-17 22:24:24.020778,1.0,,,
2021-04-17 22:24:24.110296,1.0,,,
2021-04-17 22:24:24.112573,1.0,,,
2021-04-17 22:24:24.113045,1.0,,,
2021-04-17 22:24:24.113513,1.0,,,
2021-04-17 22:24:24.113967,1.0,,,
2021-04-17 22:24:24.114411,1.0,,,
2021-04-17 22:24:24.114857,1.0,,,
2021-04-17 22:24:24.115305,1.0,,,
2021-04-17 22:24:24.115748,1.0,,,
2021-04-17 22:24:24.116403,1.0,,,
2021-04-17 22:24:24.116890,1.0,,,
2021-04-17 22:24:24.117373,1.0,,,
2021-04-17 22:24:24.119733,,0.024109363555908203,0.08220148086547852,500.0
2021-04-17 22:24:24.021137,1.0,,,
2021-04-17 22:24:24.127337,1.0,,,
2021-04-17 22:24:24.123778,1.0,,,
2021-04-17 22:24:24.112116,1.0,,,
2021-04-17 22:24:24.113570,1.0,,,
2021-04-17 22:24:24.113881,1.0,,,
2021-04-17 22:24:24.114246,1.0,,,
2021-04-17 22:24:24.114533,1.0,,,
2021-04-17 22:24:24.114964,1.0,,,
2021-04-17 22:24:24.115307,1.0,,,
2021-04-17 22:24:24.116131,1.0,,,
2021-04-17 22:24:24.116462,1.0,,,
2021-04-17 22:24:24.116795,1.0,,,
2021-04-17 22:24:24.117130,1.0,,,
2021-04-17 22:24:24.117599,1.0,,,
2021-04-17 22:24:24.128832,1.0,,,
2021-04-17 22:24:24.110090,1.0,,,
2021-04-17 22:24:24.115339,1.0,,,
2021-04-17 22:24:24.115661,1.0,,,
2021-04-17 22:24:24.115980,1.0,,,
2021-04-17 22:24:24.116285,1.0,,,
2021-04-17 22:24:24.116688,1.0,,,
2021-04-17 22:24:24.117026,1.0,,,
2021-04-17 22:24:24.117462,1.0,,,
2021-04-17 22:24:24.118674,1.0,,,
2021-04-17 22:24:24.124041,1.0,,,
2021-04-17 22:24:24.124408,1.0,,,
2021-04-17 22:24:24.124707,1.0,,,
2021-04-17 22:24:24.125000,1.0,,,
2021-04-17 22:24:24.130987,1.0,,,
2021-04-17 22:24:24.121614,1.0,,,
2021-04-17 22:24:24.124080,1.0,,,
2021-04-17 22:24:24.124457,1.0,,,
2021-04-17 22:24:24.124895,1.0,,,
2021-04-17 22:24:24.125301,1.0,,,
2021-04-17 22:24:24.125704,1.0,,,
2021-04-17 22:24:24.126101,1.0,,,
2021-04-17 22:24:24.126543,1.0,,,
2021-04-17 22:24:24.126978,1.0,,,
2021-04-17 22:24:24.133146,1.0,,,
2021-04-17 22:24:24.134774,1.0,,,
2021-04-17 22:24:24.135077,1.0,,,
2021-04-17 22:24:24.135371,1.0,,,
2021-04-17 22:24:24.125507,1.0,,,
2021-04-17 22:24:24.125997,1.0,,,
2021-04-17 22:24:24.126306,1.0,,,
2021-04-17 22:24:24.126604,1.0,,,
2021-04-17 22:24:24.126891,1.0,,,
2021-04-17 22:24:24.127180,1.0,,,
2021-04-17 22:24:24.127586,1.0,,,
2021-04-17 22:24:24.127908,1.0,,,
2021-04-17 22:24:24.128238,1.0,,,
2021-04-17 22:24:24.128643,1.0,,,
2021-04-17 22:24:24.129178,1.0,,,
2021-04-17 22:24:24.123330,1.0,,,
2021-04-17 22:24:24.128978,1.0,,,
2021-04-17 22:24:24.129284,1.0,,,
2021-04-17 22:24:24.129573,1.0,,,
2021-04-17 22:24:24.129858,1.0,,,
2021-04-17 22:24:24.130142,1.0,,,
2021-04-17 22:24:24.130432,1.0,,,
2021-04-17 22:24:24.130712,1.0,,,
2021-04-17 22:24:24.130982,1.0,,,
2021-04-17 22:24:24.131935,1.0,,,
2021-04-17 22:24:24.122197,1.0,,,
2021-04-17 22:24:24.124213,1.0,,,
2021-04-17 22:24:24.124533,1.0,,,
2021-04-17 22:24:24.125040,1.0,,,
2021-04-17 22:24:24.125482,1.0,,,
2021-04-17 22:24:24.125960,1.0,,,
2021-04-17 22:24:24.027761,1.0,,,
2021-04-17 22:24:24.130087,1.0,,,
2021-04-17 22:24:24.130390,1.0,,,
2021-04-17 22:24:24.130676,1.0,,,
2021-04-17 22:24:24.130956,1.0,,,
2021-04-17 22:24:24.131237,1.0,,,
2021-04-17 22:24:24.131522,1.0,,,
2021-04-17 22:24:24.131965,1.0,,,
2021-04-17 22:24:24.132254,1.0,,,
2021-04-17 22:24:24.132574,1.0,,,
2021-04-17 22:24:24.123200,1.0,,,
2021-04-17 22:24:24.128950,1.0,,,
2021-04-17 22:24:24.129383,1.0,,,
2021-04-17 22:24:24.129787,1.0,,,
2021-04-17 22:24:24.130729,1.0,,,
2021-04-17 22:24:24.131377,1.0,,,
2021-04-17 22:24:24.131753,1.0,,,
2021-04-17 22:24:24.132126,1.0,,,
2021-04-17 22:24:24.132474,1.0,,,
2021-04-17 22:24:24.132535,1.0,,,
2021-04-17 22:24:24.133330,1.0,,,
2021-04-17 22:24:24.133673,1.0,,,
2021-04-17 22:24:24.133978,1.0,,,
2021-04-17 22:24:24.134255,1.0,,,
2021-04-17 22:24:24.134528,1.0,,,
2021-04-17 22:24:24.134833,1.0,,,
2021-04-17 22:24:24.135139,1.0,,,
2021-04-17 22:24:24.135413,1.0,,,
2021-04-17 22:24:24.135684,1.0,,,
2021-04-17 22:24:24.136076,1.0,,,
2021-04-17 22:24:24.137918,1.0,,,
2021-04-17 22:24:24.139680,1.0,,,
2021-04-17 22:24:24.140186,1.0,,,
2021-04-17 22:24:24.133683,1.0,,,
2021-04-17 22:24:24.134031,1.0,,,
2021-04-17 22:24:24.134424,1.0,,,
2021-04-17 22:24:24.134872,1.0,,,
2021-04-17 22:24:24.135191,1.0,,,
2021-04-17 22:24:24.135560,1.0,,,
2021-04-17 22:24:24.135859,1.0,,,
2021-04-17 22:24:24.136159,1.0,,,
2021-04-17 22:24:24.136525,1.0,,,
2021-04-17 22:24:24.136832,1.0,,,
2021-04-17 22:24:24.137131,1.0,,,
2021-04-17 22:24:24.137432,1.0,,,
2021-04-17 22:24:24.137730,1.0,,,
2021-04-17 22:24:24.138029,1.0,,,
2021-04-17 22:24:24.138337,1.0,,,
2021-04-17 22:24:24.138721,1.0,,,
2021-04-17 22:24:24.139020,1.0,,,
2021-04-17 22:24:24.139383,1.0,,,
2021-04-17 22:24:24.139683,1.0,,,
2021-04-17 22:24:24.139997,1.0,,,
2021-04-17 22:24:24.140296,1.0,,,
2021-04-17 22:24:24.140592,1.0,,,
2021-04-17 22:24:24.140887,1.0,,,
2021-04-17 22:24:24.141178,1.0,,,
2021-04-17 22:24:24.131580,1.0,,,
2021-04-17 22:24:24.137404,1.0,,,
2021-04-17 22:24:24.137884,1.0,,,
2021-04-17 22:24:24.138353,1.0,,,
2021-04-17 22:24:24.138805,1.0,,,
2021-04-17 22:24:24.139247,1.0,,,
2021-04-17 22:24:24.140122,1.0,,,
2021-04-17 22:24:24.140762,1.0,,,
2021-04-17 22:24:24.134705,1.0,,,
2021-04-17 22:24:24.138729,1.0,,,
2021-04-17 22:24:24.139060,1.0,,,
2021-04-17 22:24:24.139354,1.0,,,
2021-04-17 22:24:24.139657,1.0,,,
2021-04-17 22:24:24.139985,1.0,,,
2021-04-17 22:24:24.140282,1.0,,,
2021-04-17 22:24:24.140835,1.0,,,
2021-04-17 22:24:24.146765,1.0,,,
2021-04-17 22:24:24.148579,1.0,,,
2021-04-17 22:24:24.148924,1.0,,,
2021-04-17 22:24:24.149201,1.0,,,
2021-04-17 22:24:24.138289,1.0,,,
2021-04-17 22:24:24.141310,1.0,,,
2021-04-17 22:24:24.141685,1.0,,,
2021-04-17 22:24:24.142016,1.0,,,
2021-04-17 22:24:24.142295,1.0,,,
2021-04-17 22:24:24.142657,1.0,,,
2021-04-17 22:24:24.142932,1.0,,,
2021-04-17 22:24:24.143212,1.0,,,
2021-04-17 22:24:24.143605,1.0,,,
2021-04-17 22:24:24.147064,1.0,,,
2021-04-17 22:24:24.148662,1.0,,,
2021-04-17 22:24:24.148999,1.0,,,
2021-04-17 22:24:24.149440,1.0,,,
2021-04-17 22:24:24.149761,1.0,,,
2021-04-17 22:24:24.150090,1.0,,,
2021-04-17 22:24:24.150448,1.0,,,
2021-04-17 22:24:24.150807,1.0,,,
2021-04-17 22:24:24.151121,1.0,,,
2021-04-17 22:24:24.151503,1.0,,,
2021-04-17 22:24:24.151810,1.0,,,
2021-04-17 22:24:24.152136,1.0,,,
2021-04-17 22:24:24.152437,1.0,,,
2021-04-17 22:24:24.152825,1.0,,,
2021-04-17 22:24:24.137934,1.0,,,
2021-04-17 22:24:24.143743,1.0,,,
2021-04-17 22:24:24.145155,1.0,,,
2021-04-17 22:24:24.145650,1.0,,,
2021-04-17 22:24:24.145956,1.0,,,
2021-04-17 22:24:24.146649,1.0,,,
2021-04-17 22:24:24.147098,1.0,,,
2021-04-17 22:24:24.147405,1.0,,,
2021-04-17 22:24:24.147706,1.0,,,
2021-04-17 22:24:24.146735,1.0,,,
2021-04-17 22:24:24.150763,1.0,,,
2021-04-17 22:24:24.151116,1.0,,,
2021-04-17 22:24:24.151415,1.0,,,
2021-04-17 22:24:24.151704,1.0,,,
2021-04-17 22:24:24.152017,1.0,,,
2021-04-17 22:24:24.152306,1.0,,,
2021-04-17 22:24:24.152586,1.0,,,
2021-04-17 22:24:24.153086,1.0,,,
2021-04-17 22:24:24.153410,1.0,,,
2021-04-17 22:24:24.141484,1.0,,,
2021-04-17 22:24:24.147000,1.0,,,
2021-04-17 22:24:24.147479,1.0,,,
2021-04-17 22:24:24.147968,1.0,,,
2021-04-17 22:24:24.148434,1.0,,,
2021-04-17 22:24:24.148886,1.0,,,
2021-04-17 22:24:24.149313,1.0,,,
2021-04-17 22:24:24.150573,1.0,,,
2021-04-17 22:24:24.158272,1.0,,,
2021-04-17 22:24:24.160762,1.0,,,
2021-04-17 22:24:24.161093,1.0,,,
2021-04-17 22:24:24.161475,1.0,,,
2021-04-17 22:24:24.161792,1.0,,,
2021-04-17 22:24:24.162104,1.0,,,
2021-04-17 22:24:24.162410,1.0,,,
2021-04-17 22:24:24.162716,1.0,,,
2021-04-17 22:24:24.156220,1.0,,,
2021-04-17 22:24:24.161866,1.0,,,
2021-04-17 22:24:24.162183,1.0,,,
2021-04-17 22:24:24.162479,1.0,,,
2021-04-17 22:24:24.162769,1.0,,,
2021-04-17 22:24:24.163093,1.0,,,
2021-04-17 22:24:24.163381,1.0,,,
2021-04-17 22:24:24.163771,1.0,,,
2021-04-17 22:24:24.164104,1.0,,,
2021-04-17 22:24:24.149377,1.0,,,
2021-04-17 22:24:24.154967,1.0,,,
2021-04-17 22:24:24.155450,1.0,,,
2021-04-17 22:24:24.155919,1.0,,,
2021-04-17 22:24:24.156418,1.0,,,
2021-04-17 22:24:24.156881,1.0,,,
2021-04-17 22:24:24.157339,1.0,,,
2021-04-17 22:24:24.157795,1.0,,,
2021-04-17 22:24:24.158251,1.0,,,
2021-04-17 22:24:24.158888,1.0,,,
2021-04-17 22:24:24.159464,1.0,,,
2021-04-17 22:24:24.158841,1.0,,,
2021-04-17 22:24:24.164582,1.0,,,
2021-04-17 22:24:24.164894,1.0,,,
2021-04-17 22:24:24.165186,1.0,,,
2021-04-17 22:24:24.165474,1.0,,,
2021-04-17 22:24:24.165756,1.0,,,
2021-04-17 22:24:24.166040,1.0,,,
2021-04-17 22:24:24.166433,1.0,,,
2021-04-17 22:24:24.166755,1.0,,,
2021-04-17 22:24:24.165264,1.0,,,
2021-04-17 22:24:24.171138,1.0,,,
2021-04-17 22:24:24.172295,1.0,,,
2021-04-17 22:24:24.172759,1.0,,,
2021-04-17 22:24:24.173211,1.0,,,
2021-04-17 22:24:24.173650,1.0,,,
2021-04-17 22:24:24.174095,1.0,,,
2021-04-17 22:24:24.174709,1.0,,,
2021-04-17 22:24:24.175233,1.0,,,
2021-04-17 22:24:24.067925,1.0,,,
2021-04-17 22:24:24.169848,1.0,,,
2021-04-17 22:24:24.170170,1.0,,,
2021-04-17 22:24:24.170467,1.0,,,
2021-04-17 22:24:24.170756,1.0,,,
2021-04-17 22:24:24.171043,1.0,,,
2021-04-17 22:24:24.171324,1.0,,,
2021-04-17 22:24:24.171604,1.0,,,
2021-04-17 22:24:24.171886,1.0,,,
2021-04-17 22:24:24.172192,1.0,,,
2021-04-17 22:24:24.172552,1.0,,,
2021-04-17 22:24:24.172859,1.0,,,
2021-04-17 22:24:24.173162,1.0,,,
2021-04-17 22:24:24.173461,1.0,,,
2021-04-17 22:24:24.173761,1.0,,,
2021-04-17 22:24:24.174120,1.0,,,
2021-04-17 22:24:24.174419,1.0,,,
2021-04-17 22:24:24.174719,1.0,,,
2021-04-17 22:24:24.175018,1.0,,,
2021-04-17 22:24:24.175379,1.0,,,
2021-04-17 22:24:24.175736,1.0,,,
2021-04-17 22:24:24.176144,1.0,,,
2021-04-17 22:24:24.176454,1.0,,,
2021-04-17 22:24:24.176754,1.0,,,
2021-04-17 22:24:24.177051,1.0,,,
2021-04-17 22:24:24.177347,1.0,,,
2021-04-17 22:24:24.177644,1.0,,,
2021-04-17 22:24:24.177937,1.0,,,
2021-04-17 22:24:24.178297,1.0,,,
2021-04-17 22:24:24.178597,1.0,,,
2021-04-17 22:24:24.178894,1.0,,,
2021-04-17 22:24:24.179224,1.0,,,
2021-04-17 22:24:24.179677,1.0,,,
2021-04-17 22:24:24.180139,1.0,,,
2021-04-17 22:24:24.180447,1.0,,,
2021-04-17 22:24:24.180891,1.0,,,
2021-04-17 22:24:24.181233,1.0,,,
2021-04-17 22:24:24.181608,1.0,,,
2021-04-17 22:24:24.172196,1.0,,,
2021-04-17 22:24:24.179513,1.0,,,
2021-04-17 22:24:24.180499,1.0,,,
2021-04-17 22:24:24.180950,1.0,,,
2021-04-17 22:24:24.181399,1.0,,,
2021-04-17 22:24:24.181840,1.0,,,
2021-04-17 22:24:24.182425,1.0,,,
2021-04-17 22:24:24.182811,1.0,,,
2021-04-17 22:24:24.183298,1.0,,,
2021-04-17 22:24:24.180893,1.0,,,
2021-04-17 22:24:24.184789,1.0,,,
2021-04-17 22:24:24.185225,1.0,,,
2021-04-17 22:24:24.185655,1.0,,,
2021-04-17 22:24:24.186082,1.0,,,
2021-04-17 22:24:24.186514,1.0,,,
2021-04-17 22:24:24.187186,1.0,,,
2021-04-17 22:24:24.189120,1.0,,,
2021-04-17 22:24:24.190291,1.0,,,
2021-04-17 22:24:24.074737,1.0,,,
2021-04-17 22:24:24.177046,1.0,,,
2021-04-17 22:24:24.177489,1.0,,,
2021-04-17 22:24:24.177899,1.0,,,
2021-04-17 22:24:24.178299,1.0,,,
2021-04-17 22:24:24.178701,1.0,,,
2021-04-17 22:24:24.179426,1.0,,,
2021-04-17 22:24:24.179829,1.0,,,
2021-04-17 22:24:24.180271,1.0,,,
2021-04-17 22:24:24.180664,1.0,,,
2021-04-17 22:24:24.072913,1.0,,,
2021-04-17 22:24:24.175440,1.0,,,
2021-04-17 22:24:24.175776,1.0,,,
2021-04-17 22:24:24.176103,1.0,,,
2021-04-17 22:24:24.176393,1.0,,,
2021-04-17 22:24:24.176679,1.0,,,
2021-04-17 22:24:24.176957,1.0,,,
2021-04-17 22:24:24.177306,1.0,,,
2021-04-17 22:24:24.177703,1.0,,,
2021-04-17 22:24:24.178107,1.0,,,
2021-04-17 22:24:24.178416,1.0,,,
2021-04-17 22:24:24.178724,1.0,,,
2021-04-17 22:24:24.179024,1.0,,,
2021-04-17 22:24:24.179328,1.0,,,
2021-04-17 22:24:24.179770,1.0,,,
2021-04-17 22:24:24.180187,1.0,,,
2021-04-17 22:24:24.180563,1.0,,,
2021-04-17 22:24:24.181016,1.0,,,
2021-04-17 22:24:24.181603,1.0,,,
2021-04-17 22:24:24.182088,1.0,,,
2021-04-17 22:24:24.192794,1.0,,,
2021-04-17 22:24:24.194296,1.0,,,
2021-04-17 22:24:24.194586,1.0,,,
2021-04-17 22:24:24.194869,1.0,,,
2021-04-17 22:24:24.187036,1.0,,,
2021-04-17 22:24:24.189390,1.0,,,
2021-04-17 22:24:24.195175,1.0,,,
2021-04-17 22:24:24.196589,1.0,,,
2021-04-17 22:24:24.197001,1.0,,,
2021-04-17 22:24:24.197334,1.0,,,
2021-04-17 22:24:24.197700,1.0,,,
2021-04-17 22:24:24.198024,1.0,,,
2021-04-17 22:24:24.198399,1.0,,,
2021-04-17 22:24:24.198706,1.0,,,
2021-04-17 22:24:24.199010,1.0,,,
2021-04-17 22:24:24.199320,1.0,,,
2021-04-17 22:24:24.187725,1.0,,,
2021-04-17 22:24:24.194913,1.0,,,
2021-04-17 22:24:24.195270,1.0,,,
2021-04-17 22:24:24.195591,1.0,,,
2021-04-17 22:24:24.195911,1.0,,,
2021-04-17 22:24:24.196251,1.0,,,
2021-04-17 22:24:24.196673,1.0,,,
2021-04-17 22:24:24.196993,1.0,,,
2021-04-17 22:24:24.197302,1.0,,,
2021-04-17 22:24:24.197608,1.0,,,
2021-04-17 22:24:24.197909,1.0,,,
2021-04-17 22:24:24.198212,1.0,,,
2021-04-17 22:24:24.198509,1.0,,,
2021-04-17 22:24:24.198809,1.0,,,
2021-04-17 22:24:24.199115,1.0,,,
2021-04-17 22:24:24.199482,1.0,,,
2021-04-17 22:24:24.186367,1.0,,,
2021-04-17 22:24:24.193639,1.0,,,
2021-04-17 22:24:24.193959,1.0,,,
2021-04-17 22:24:24.194253,1.0,,,
2021-04-17 22:24:24.194543,1.0,,,
2021-04-17 22:24:24.194922,1.0,,,
2021-04-17 22:24:24.195307,1.0,,,
2021-04-17 22:24:24.195756,1.0,,,
2021-04-17 22:24:24.196468,1.0,,,
2021-04-17 22:24:24.196968,1.0,,,
2021-04-17 22:24:24.204982,1.0,,,
2021-04-17 22:24:24.206507,1.0,,,
2021-04-17 22:24:24.206966,1.0,,,
2021-04-17 22:24:24.212553,1.0,,,
2021-04-17 22:24:24.214129,1.0,,,
2021-04-17 22:24:24.214551,1.0,,,
2021-04-17 22:24:24.214871,1.0,,,
2021-04-17 22:24:24.215184,1.0,,,
2021-04-17 22:24:24.215560,1.0,,,
2021-04-17 22:24:24.215871,1.0,,,
2021-04-17 22:24:24.216214,1.0,,,
2021-04-17 22:24:24.216518,1.0,,,
2021-04-17 22:24:24.216823,1.0,,,
2021-04-17 22:24:24.217142,1.0,,,
2021-04-17 22:24:24.120045,1.0,,,
2021-04-17 22:24:24.202682,1.0,,,
2021-04-17 22:24:24.207850,1.0,,,
2021-04-17 22:24:24.208226,1.0,,,
2021-04-17 22:24:24.208526,1.0,,,
2021-04-17 22:24:24.208815,1.0,,,
2021-04-17 22:24:24.209099,1.0,,,
2021-04-17 22:24:24.209449,1.0,,,
2021-04-17 22:24:24.209840,1.0,,,
2021-04-17 22:24:24.210153,1.0,,,
2021-04-17 22:24:24.210462,1.0,,,
2021-04-17 22:24:24.210770,1.0,,,
2021-04-17 22:24:24.211081,1.0,,,
2021-04-17 22:24:24.211382,1.0,,,
2021-04-17 22:24:24.211688,1.0,,,
2021-04-17 22:24:24.212136,1.0,,,
2021-04-17 22:24:24.212509,1.0,,,
2021-04-17 22:24:24.212810,1.0,,,
2021-04-17 22:24:24.213115,1.0,,,
2021-04-17 22:24:24.213416,1.0,,,
2021-04-17 22:24:24.213710,1.0,,,
